Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	corpus annotated six different types information, characterized following subsections.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	layers produced texts yet.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	‘core corpus’ ten commentaries, range information (except syntax) completed; remaining data annotated different degrees, explained below.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	annotations done specific tools XML; layer DTD.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	offers well-known advantages inter- changability, raises question query corpus across levels annotation.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	briefly discuss point Section 3.1.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	2.1 Part-of-speech tags.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	commentaries tagged part-of-speech information using Brants’ TnT1 tagger Stuttgart/Tu¨bingen Tag Set automatic analysis responsible decision.)	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	manifest lexical choices 1 www.coli.unisb.de/∼thorsten/tnt/ Dagmar Ziegler neck debt.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Due dramatic fiscal situation Brandenburg surprisingly withdrew legislation drafted year ago, suggested decide 2003.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Unexpectedly, ministries treasury education prepared teacher plan together.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	withdrawal treasury secretary understandable, though.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	difficult motivate days one ministry exempt cutbacks — expense others.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Reiche’s colleagues make sure concept waterproof.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Indeed several open issues.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	one thing, clear receive settlements happen case enough teachers accept offer early retirement.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Nonetheless alternative Reiche’s plan.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	state future enough work many teachers.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	time short.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	significant drop number pupils begin fall 2003.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	government make decision, quickly.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Either save money cost - give priority education.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Figure 1: Translation PCC sample commentary (STTS)2.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	2.2 Syntactic structure.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	Annotation syntactic structure core corpus begun.	0
Discourse studies Potsdam Commentary Corpus, PCC (Stede, 2004), consists 173 newspaper commentaries, annotated morphosyn- tax, coreference, discourse structure according Rhetorical Structure Theory, information structure.	follow guidelines developed TIGER project (Brants et al. 2002) syntactic annotation German newspaper text, using Annotate3 tool interactive construction tree structures.	0
