"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	919 System Ave. MRR Ave. TRDR LR[-1.0,0.65] 0.5270 0.8117LR[0.02,0.65] 0.5261 0.7950LR[0.16,0.65] 0.5131 0.8134LR[0.18,0.65] 0.5062 0.8020LR[0.20,0.65] 0.5091 0.7944LR[-1.0,0.80] 0.5288 0.8152LR[0.02,0.80] 0.5324 0.8043LR[0.16,0.80] 0.5184 0.8160LR[0.18,0.80] 0.5199 0.8154LR[0.20,0.80] 0.5282 0.8152 Table 2: Training phase: effect similarity threshold (a) Ave. MRR TRDR.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	System Ave. MRR Ave. TRDR LR[0.02,0.65] 0.5261 0.7950LR[0.02,0.70] 0.5290 0.7997LR[0.02,0.75] 0.5299 0.8013LR[0.02,0.80] 0.5324 0.8043LR[0.02,0.85] 0.5322 0.8038LR[0.02,0.90] 0.5323 0.8077LR[0.20,0.65] 0.5091 0.7944LR[0.20,0.70] 0.5244 0.8105LR[0.20,0.75] 0.5285 0.8137LR[0.20,0.80] 0.5282 0.8152LR[0.20,0.85] 0.5317 0.8203LR[0.20,0.90] 0.5368 0.8265 Table 3: Training phase: effect question bias (d)on Ave. MRR TRDR.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	ically diverse (e.g. paraphrases).	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	Table 3 shows theeffect varying question bias two differentsimilarity thresholds (0.02 0.20).	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	clear ahigh question bias needed.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	However, small probability jumping node lexically similar given sentence (rather questionitself) needed.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	Table 4 shows configurationsof LexRank performed better baselinesystem training data, based mean TRDRscores 184 training questions.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	appliedall four configurations unseen development/test data, order see could furtherdifferentiate performances.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	5.1 Development/testing phase.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	scores four LexRank systems thebaseline development/test data shown System Ave. MRR Ave. TRDR Baseline 0.5518 0.8297 LR[0.14,0.95] 0.5267 0.8305LR[0.18,0.90] 0.5376 0.8382LR[0.18,0.95] 0.5421 0.8382LR[0.20,0.95] 0.5404 0.8311 Table 4: Training phase: systems outperforming thebaseline terms TRDR score.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	System Ave. MRR Ave. TRDR Baseline 0.5709 1.0002 LR[0.14,0.95] 0.5882 1.0469LR[0.18,0.90] 0.5820 1.0288LR[0.18,0.95] 0.5956 1.0411LR[0.20,0.95] 0.6068 1.0601 Table 5: Development testing evaluation.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	Cluster B-MRR LRMRR B-TRDR LRTRDR Gulfair 0.5446 0.5461 0.9116 0.9797David Beckham trade 0.5074 0.5919 0.7088 0.7991Miami airport 0.7401 0.7517 1.7157 1.7028evacuation Table 6: Average scores cluster: baseline versusLR[0.20,0.95].	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	Table 5.	0
"topic-sensitiveLexRank proposed (Otterbacher et al., 2005).As LexRank, set sentences documentcluster represented graph, nodes aresentences links nodes inducedby similarity relation sentences.</S><S sid =""25"" ssid = ""4"">Thenthe system ranked sentences according random walk model defined terms inter-sentence similarities similarities sentences topic description question."	time, four LexRank systems outperformed baseline, terms average MRRand TRDR scores.	0
