Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	example, second DA tag Table 1 would predicted trigram discourse grammar using fact speaker previously uttered YES-NO-QUESTION, turn preceded start-of-conversation.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	3 note passing Viterbi Baum algorithms equivalent formulations Bayes network framework (Pearl 1988).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	HMM terminology chosen mainly historical reasons..	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Table 5 Perplexities DAs without turn information.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Discourse Grammar P(U) P(U, T) P(UIT ) None 42 84 42 Unigram 11.0 18.5 9.0 Bigram 7.9 10.4 5.1 Trigram 7.5 9.8 4.8 4.1 N-gram Discourse Models computationally convenient type discourse grammar n-gram model based DA tags, allows efficient decoding HMM framework.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	trained standard backoff n-gram models (Katz 1987), using frequency smoothing approach Witten Bell (1991).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Models various orders compared perplexities, i.e., average number choices model predicts tag, conditioned preceding tags.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Table 5 shows perplexities three types models: P(U), DAs alone; P(U, T), combined DA/speaker ID sequence; P(UIT ), DAs conditioned known speaker IDs (appropriate Switchboard task).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	expected, see improvement (decreasing perplexities) increasing n-gram order.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	However, incremental gain trigram small, higher-order models prove useful.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	(This observation, initially based perplexity, confirmed DA tagging experiments reported Section 5.)	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Comparing P(U) P(U[T),we see speaker identity adds substantial information, especially higher-order models.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	relatively small improvements higher-order models could result lack training data, inherent independence DAs DAs removed.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	near-optimality bigram discourse grammar plausible given conversation analysis accounts discourse structure terms adjacency pairs (Schegloff 1968; Sacks, Schegloff, Jefferson 1974).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Inspection bigram probabilities estimated data revealed conventional adjacency pairs receive high probabilities, expected.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	example, 30% YES-NO-QUESTIONS followed YES-ANSWERS, 14% NO-ANSWERS (confirming latter dispreferred).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	COMMANDS followed AGREEMENTS 23% cases, STATEMENTS elicit BACKCHANNELS 26% cases.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	4.2 Discourse Models.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	also investigated non-n-gram discourse models, based various language modeling techniques known speech recognition.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	One motivation alternative models n-grams enforce one-dimensional representation DA sequences, whereas saw event space really multidimensional (DA label speaker labels).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Another motivation n-grams fail model long-distance dependencies, fact speakers may tend repeat certain DAs patterns throughout conversation.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	first alternative approach standard cache model (Kuhn de Mori 1990), boosts probabilities previously observed unigrams bigrams, theory tokens tend repeat longer distances.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	However, seem true DA sequences corpus, cache model showed improvement standard N-gram.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	result somewhat surprising since unigram dialogue grammars able detect speaker gender 63% accuracy (over 50% baseline) Switchboard (Ries 1999b), indicating global variables DA distribution could potentially exploited cache dialogue grammar.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Clearly, dialogue grammar adaptation needs research.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Second, built discourse grammar incorporated constraints DA sequences nonhierarchical way, using maximum entropy (ME) estimation (Berger, Della Pietra, Della Pietra 1996).	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	choice features informed similar ones commonly used statistical language models, well general intuitions potentially information-bearing elements discourse context.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Thus, model designed current DA label constrained features unigram statistics, previous DA DA removed, DAs occurring within window past, whether previous utterance speaker.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	found, however, model using n-gram constraints performed slightly better corresponding backoff n-gram.	0
Previous research leveraged prosodic cues (Sridhar et al., 2009; Stolcke et al., 2000) facial expressions (Boyer et al., 2011) automatic dialogue act classification, types nonverbal cues remain unexplored.	Additional constraints DA triggers, distance-1 bigrams, separate encoding speaker change bigrams last DA same/other channel improve relative trigram model.	0
