approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	use posterior mean alignment indicators adnji, captured call poste rior alignment matrix ϕ ≡ {ϕdnji}.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	UDA uses French word fdnj (at jtth position ntth sentence dtth document) query ϕ get best aligned English word (by taking maximum point row ϕ): adnj = arg max ϕdnji .	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	(14) i∈[1,Idn ] icon’s strength.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	evaluate BiTAM models word alignment accuracy translation quality.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	word alignment accuracy, F-measure reported, i.e., harmonic mean precision recall gold-standard reference set; translation quality, Bleu (Papineni et al., 2002) variation NIST scores reported.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	Table 1: Training Test Data Statistics Tra #D oc.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	#S ent . #T ok en En gli sh Ch ine se Tr ee b n k F B . B J Si n Xi nH ua 31 6 6,1 11 2,3 73 19, 14 0 41 72 10 5K 10 3K 11 5K 13 3K 4.1 8M 3.8 1M 3.8 5M 10 5K 3.5 4M 3.6 0M 3.9 3M Tes 95 62 7 25, 50 0 19, 72 6 two training data settings different sizes (see Table 1).	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	small one consists 316 document-pairs Tree- bank (LDC2002E17).	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	large training data setting, collected additional document- pairs FBIS (LDC2003E14, Beijing part), Sinorama (LDC2002E58), Xinhua News (LDC2002E18, document boundaries kept sentence-aligner (Zhao Vogel, 2002)).	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	27,940 document-pairs, containing 327K sentence-pairs 12 million (12M) English tokens 11M Chinese tokens.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	evaluate word alignment, hand-labeled 627 sentence-pairs 95 document-pairs sampled TIDES’01 dryrun data.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	contains 14,769 alignment-links.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	evaluate translation quality, TIDES’02 Eval.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	test used development set, TIDES’03 Eval.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	test used unseen test data.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	5.1 Model Settings.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	First, explore effects Null word smoothing strategies.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	Empirically, find adding “Null” word always beneficial models regardless number topics selected.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	pics Le xic ons pic1 pic2 pic3 Co oc.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	IBM 1 H IBM 4 p( Ch ao Xi (Ji!	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	$) |K ore an) 0.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	06 12 0.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	21 38 0.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	22 54 3 8 0.2 19 8 0.2 15 7 0.2 10 4 p( Ha nG uo (li!	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	� )|K ore an) 0.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	83 79 0.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	61 16 0.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	02 43 4 6 0.5 61 9 0.4 72 3 0.4 99 3 Table 2: Topic-specific translation lexicons learned 3-topic BiTAM1.	0
approach inspired recent studies (Zhao Xing, 2006; Zhao Xing, 2007; Tam et al., 2007; Gong Zhou, 2010; Ruiz Federico, 2011) shown particular translation always appears specific topical contexts, topical context information great effect translation selection.	third lexicon (Topic-3) prefers translate word Korean ChaoXian (Ji!$:North Korean).	0
