2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	method called strategic ij!~crementaI copy graph unification method (the SING unification method).	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	two methods combined single method called strategic lazy ijAcremeatal copy g~raph unification method (the SLING unification method).	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Section 2 explains typed feature structures (TFSs) unification them.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Section 3 explains TFS unification method based Wroblewski's method explains problem method.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	section also introduces key idea EFF strategy wlfich comes observations method.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Section 3 4 introduce LING method SING method, respectively.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Ordinary FSs used unification-based grammar formalisms PAT].{[Shieher 851 arc classified two classes, namely, atomic leSs complex FSs.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	atomic FS represented atomic symbol complex FS represented set feature-value pairs.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Complex FSs used partially describe objects specifying values certain features attributes described objects.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Complex FSs complex FSs feature values share certain values among features.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	ordinary FSs, unification defined using partial ordering based subsumption relationships.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	properties enable flexible descriptions.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	"extension allows complex FSs type symbols define lattice structure them, example, [Pollard Sag 8""11."	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	type symbol lattice contains greatest type symbol Top, subsumes every type symbol, least type symbol Bottom, subsumed every I.ype symbol.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	example type symbol lattice shown Fig.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	1.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	extended complex FS represented type symbol set feature-value pairs.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	complex IeSs extended above, atomic FS seen extended complex FS whose type symbol Top greater type symbol Bottom lesser type symbol empty set feature value pairs.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Extended complex FSs called typed feature structures (TFSs).	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	TFSs denoted feature-value pair matrices rooted directed graphs shown Fig.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	2.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Among structures, unification c'm defined IAP,- Kaci 861 using following order; ATFS tl less equal TFS t2 if:  type symbol tl less equal type syn'bol of/2;  features t2 exists t1 and.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	value TFS less counterpart tl ; coreference relationships t2 also held tl.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Top Sign Syn Head List POS /77 Lexical Phrase Sign NonEmpty Empty V N P ADV Slgn Li.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	Lis~ ust NonEmpty Emply Sign Sign I/ / List List 5/ /5 ....	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	"U_ Bottom Figure 1: Exainple type symbol lattice --2-- peSymb°10 eaturel TypeSymboll ] ]] feature2 TypeSymbol2 feature3 ?Tag ypeSymbol3 ] ]feature4 TypeSymbol4 L [.feature5 TypeSymbol5 TIeature3 7Tag (a) feature-value matrix notation ""?"" i~ prefix tag TFSs tag token-identical."	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	TypeSym bol/~ feo~.,o/ TypeSymboll ~ [.	0
2In large-scale HPSG-based spoken Japanese analysis system developed ATR, sometimes 98 percent elapsed time devoted graph unification ([Kogure, 1990]).	"TypeSymbol2 4¢"" '~°~'~/.~ypeSymbol3 featury ""X~ature5 TypeSymbol4 4r ""~TypeSymbol5 (b) directed graph notation Figure 2: TFS notations Phrase [sub(at ?X2 SignList ] dtrs CHconst Sign U Syn i'oo syn head ?Xl . ] ubcat NonEmptySignLIst | ['first ]1 ?×3 Lrest ?X2 J j Phrase -dtrs CHconst hdtr LexicalSignsyn Syn -head Head pos P orm Ga subcat NonEmptySignList Sign ,11 yn Synead Head L~,os N] Irest EmptySignkist Phrase ""syn Syn head ?X1 Head Fpos P Lform Ga ] Lsubcat ?X2 Empl.ySignList dtrs CHconst ccltr ?X3 Sign syn iyn head Head _ [pos N hdtr LexicalSign l-syn Syn l F head :x~ 7/ Lsubcat [ NonEinptySignList l l P"""" ~×~ llll Lrest ?X2 JJjJ Figure 3: Example TFS unification Then, unification tl anti t2 defined greatest lower bound meet."	0
