Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	empirical study utilizes training test data 1998 SENSEVAL evaluation word sense disambiguation systems.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Ten teams participated supervised learning portion event.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Additional details exercise, including data results referred paper, found SENSEVAL web site (www.itri.bton.ac.uk/events/senseval/) (Kilgarri?	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Palmer, 2000).	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	included 36 tasks SENSEVAL training test data provided.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	task requires occurrences particular word test data disambiguated based model learned sense{tagged instances training data.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	words used multiple tasks di?erent parts speech.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	example, two tasks associated bet, one use noun verb.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Thus, 36 tasks involving disambiguation 29 di?erent words.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	words part speech associated task shown Table 1 column 1.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Note parts speech encoded n noun, adjective, v verb, p words part speech provided.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	number test training instances task shown columns 2 4.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	instance consists sentence ambiguous word occurs well one two surrounding sentences.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	general total context available ambiguous word less 100 surrounding words.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	number distinct senses test data task shown column 3.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	following process repeated task.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Capitalization punctuation removed training test data.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Two feature sets selected training data based top 100 ranked bigrams according power divergence statistic Dice CoeÆcient.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	bigram must occurred 5 times included feature.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	step ?lters large number possible bi- grams allows decision tree learner focus small number candidate bigrams likely helpful disambiguation process.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	training test data converted feature vectors feature represents occurrence one bigrams belong feature set.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	representation training data actual input learning algorithms.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Decision tree decision stump learning performed twice, using feature set determined power divergence statistic using feature set identi?ed Dice CoeÆcient.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	majority classi?er simply determines frequent sense training data assigns instances test data.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Naive Bayesian classi?er based feature set every word occurs 5 times training data included feature.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	learned models used disambiguate test data.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	test data kept separate stage.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	employ ?ne grained scoring method, word counted correctly disambiguated assigned sense tag exactly matches true sense tag.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	partial credit assigned near misses.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	accuracy attained learning algorithms shown Table 1.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Column 5 reports accuracy majority classi?er, columns 6 7 show best average accuracy reported 10 participating SENSEVAL teams.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	evaluation SENSEVAL based precision recall, converted scores accuracy taking product.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	However, best precision recall may come di?erent teams, best accuracy shown column 6 may actually higher single participating SENSEVAL system.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	average accuracy column 7 product average precision recall reported participating SENSEVAL teams.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Column 8 shows accuracy decision tree using J48 learning algorithm features identi?ed power divergence statistic.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Column 10 shows accuracy decision tree Dice CoeÆcient selects features.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Columns 9 11 show accuracy decision stump based power divergence statistic Dice CoeÆcient respectively.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	Finally, column 13 shows accuracy Naive Bayesian classi?er based bag words feature set.	0
Commonly used features include surrounding words part speech(Bruce Wiebe, 1999),context keywords (Ng Lee, 1996) context bigrams (Pedersen, 2001)	accurate method decision tree based feature set determined power divergence statistic.	0
